r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 4, False, 1, 7)      7.481     0.000     0.000    -0.992
(3, 4, False, 1, 8)      7.481     0.000     0.000    -0.992
(3, 4, False, 1, 9)      7.481     0.000     0.000    -0.992
(3, 4, False, 1, 10)     7.481     0.000     0.000    -0.992
(3, 4, False, 1, 11)     7.481     0.000     0.000    -0.992
(3, 4, False, 1, 12)     7.481     0.000     0.000    -0.992
(3, 4, False, 1, 13)     7.481     0.000     0.000    -0.992
(3, 4, False, 1, 14)     7.481     0.000     0.000    -0.992
(3, 4, False, 1, 15)     7.481     0.000     0.000    -0.992
(3, 4, False, 2, 0)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 1)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 2)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 3)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 4)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 5)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 6)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 7)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 8)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 9)     -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 10)    -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 11)    -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 12)    -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 13)    -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 14)    -1.282     0.000     0.000    -1.086
(3, 4, False, 2, 15)    -1.282     0.000     0.000    -1.086
(3, 4, False, 3, 0)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 1)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 2)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 3)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 4)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 5)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 6)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 7)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 8)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 9)     11.695     0.000     0.000     1.317
(3, 4, False, 3, 10)    11.695     0.000     0.000     1.317
(3, 4, False, 3, 11)    11.695     0.000     0.000     1.317
(3, 4, False, 3, 12)    11.695     0.000     0.000     1.317
(3, 4, False, 3, 13)    11.695     0.000     0.000     1.317
(3, 4, False, 3, 14)    11.695     0.000     0.000     1.317
(3, 4, False, 3, 15)    11.695     0.000     0.000     1.317
(3, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 1)      -0.657     0.000     0.000    -1.074
(3, 4, True, 0, 2)      -0.300     0.000     0.000     0.000
(3, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 4)      -1.000     0.000     0.000    -0.334
(3, 4, True, 0, 5)      -0.510     0.000     0.000    -0.657
(3, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 7)      -0.657     0.000     0.000    -1.058
(3, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 9)      -0.510     0.000     0.000     0.000
(3, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 12)     -0.874     0.000     0.000    -1.102
(3, 4, True, 0, 13)     -0.300     0.000     0.000    -0.300
(3, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 15)      0.462     0.000     0.000    -0.664
(3, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 1)      -0.657     0.000     0.000    -1.074
(3, 4, True, 1, 2)      -0.300     0.000     0.000     0.000
(3, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 4)      -1.000     0.000     0.000    -0.334
(3, 4, True, 1, 5)      -0.510     0.000     0.000    -0.657
(3, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 7)      -0.657     0.000     0.000    -1.058
(3, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 9)      -0.510     0.000     0.000     0.000
(3, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 12)     -0.874     0.000     0.000    -1.102
(3, 4, True, 1, 13)     -0.300     0.000     0.000    -0.300
(3, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 15)      0.462     0.000     0.000    -0.664
(3, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 1)      -0.657     0.000     0.000    -1.074
(3, 4, True, 2, 2)      -0.300     0.000     0.000     0.000
(3, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 4)      -1.000     0.000     0.000    -0.334
(3, 4, True, 2, 5)      -0.510     0.000     0.000    -0.657
(3, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 7)      -0.657     0.000     0.000    -1.058
(3, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 9)      -0.510     0.000     0.000     0.000
(3, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 12)     -0.874     0.000     0.000    -1.102
(3, 4, True, 2, 13)     -0.300     0.000     0.000    -0.300
(3, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 15)      0.462     0.000     0.000    -0.664
(3, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 1)      -0.657     0.000     0.000    -1.074
(3, 4, True, 3, 2)      -0.300     0.000     0.000     0.000
(3, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 4)      -1.000     0.000     0.000    -0.334
(3, 4, True, 3, 5)      -0.510     0.000     0.000    -0.657
(3, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 7)      -0.657     0.000     0.000    -1.058
(3, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 9)      -0.510     0.000     0.000     0.000
(3, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 12)     -0.874     0.000     0.000    -1.102
(3, 4, True, 3, 13)     -0.300     0.000     0.000    -0.300
(3, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 15)      0.462     0.000     0.000    -0.664
(4, 0, False, 0, 0)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 1)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 2)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 3)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 4)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 5)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 6)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 7)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 8)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 9)     -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 10)    -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 11)    -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 12)    -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 13)    -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 14)    -1.185    -1.317     0.000     0.000
(4, 0, False, 0, 15)    -1.185    -1.317     0.000     0.000
(4, 0, False, 1, 0)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 1)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 2)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 3)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 4)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 5)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 6)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 7)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 8)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 9)     -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 10)    -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 11)    -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 12)    -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 13)    -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 14)    -1.137    -1.276     0.000     0.000
(4, 0, False, 1, 15)    -1.137    -1.276     0.000     0.000
(4, 0, False, 2, 0)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 1)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 2)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 3)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 4)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 5)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 6)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 7)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 8)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 9)     -0.345     0.052     0.000     0.000
(4, 0, False, 2, 10)    -0.345     0.052     0.000     0.000
(4, 0, False, 2, 11)    -0.345     0.052     0.000     0.000
(4, 0, False, 2, 12)    -0.345     0.052     0.000     0.000
(4, 0, False, 2, 13)    -0.345     0.052     0.000     0.000
(4, 0, False, 2, 14)    -0.345     0.052     0.000     0.000
(4, 0, False, 2, 15)    -0.345     0.052     0.000     0.000
(4, 0, False, 3, 0)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 1)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 2)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 3)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 4)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 5)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 6)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 7)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 8)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 9)      3.990     3.057     0.000     0.000
(4, 0, False, 3, 10)     3.990     3.057     0.000     0.000
(4, 0, False, 3, 11)     3.990     3.057     0.000     0.000
(4, 0, False, 3, 12)     3.990     3.057     0.000     0.000
(4, 0, False, 3, 13)     3.990     3.057     0.000     0.000
(4, 0, False, 3, 14)     3.990     3.057     0.000     0.000
(4, 0, False, 3, 15)     3.990     3.057     0.000     0.000
(4, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 1)      -0.657    -0.586     0.000     0.000
(4, 0, True, 0, 2)       0.000    -0.300     0.000     0.000
(4, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 4)      -1.498    -1.250     0.000     0.000
(4, 0, True, 0, 5)       0.000    -0.300     0.000     0.000
(4, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 7)      -1.216    -0.943     0.000     0.000
(4, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 12)     -1.383    -1.177     0.000     0.000
(4, 0, True, 0, 13)     -0.765    -0.908     0.000     0.000
(4, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 15)     -1.372    -1.112     0.000     0.000
(4, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 1)      -0.657    -0.586     0.000     0.000
(4, 0, True, 1, 2)       0.000    -0.300     0.000     0.000
(4, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 4)      -1.498    -1.250     0.000     0.000
(4, 0, True, 1, 5)       0.000    -0.300     0.000     0.000
(4, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 7)      -1.216    -0.943     0.000     0.000
(4, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 12)     -1.383    -1.177     0.000     0.000
(4, 0, True, 1, 13)     -0.765    -0.908     0.000     0.000
(4, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 15)     -1.372    -1.112     0.000     0.000
(4, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 1)      -0.657    -0.586     0.000     0.000
(4, 0, True, 2, 2)       0.000    -0.300     0.000     0.000
(4, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 4)      -1.498    -1.250     0.000     0.000
(4, 0, True, 2, 5)       0.000    -0.300     0.000     0.000
(4, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 7)      -1.216    -0.943     0.000     0.000
(4, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 12)     -1.383    -1.177     0.000     0.000
(4, 0, True, 2, 13)     -0.765    -0.908     0.000     0.000
(4, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 15)     -1.372    -1.112     0.000     0.000
(4, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 1)      -0.657    -0.586     0.000     0.000
(4, 0, True, 3, 2)       0.000    -0.300     0.000     0.000
(4, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 4)      -1.498    -1.250     0.000     0.000
(4, 0, True, 3, 5)       0.000    -0.300     0.000     0.000
(4, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 7)      -1.216    -0.943     0.000     0.000
(4, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 12)     -1.383    -1.177     0.000     0.000
(4, 0, True, 3, 13)     -0.765    -0.908     0.000     0.000
(4, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 15)     -1.372    -1.112     0.000     0.000
(4, 1, False, 0, 0)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 1)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 2)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 3)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 4)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 5)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 6)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 7)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 8)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 9)     -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 10)    -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 11)    -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 12)    -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 13)    -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 14)    -0.977    -1.143     0.000    -1.162
(4, 1, False, 0, 15)    -0.977    -1.143     0.000    -1.162
(4, 1, False, 1, 0)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 1)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 2)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 3)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 4)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 5)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 6)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 7)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 8)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 9)     -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 10)    -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 11)    -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 12)    -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 13)    -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 14)    -0.760    -1.514     0.000    -1.220
(4, 1, False, 1, 15)    -0.760    -1.514     0.000    -1.220
(4, 1, False, 2, 0)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 1)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 2)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 3)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 4)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 5)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 6)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 7)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 8)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 9)      2.350    -0.763     0.000     0.000
(4, 1, False, 2, 10)     2.350    -0.763     0.000     0.000
(4, 1, False, 2, 11)     2.350    -0.763     0.000     0.000
(4, 1, False, 2, 12)     2.350    -0.763     0.000     0.000
(4, 1, False, 2, 13)     2.350    -0.763     0.000     0.000
(4, 1, False, 2, 14)     2.350    -0.763     0.000     0.000
(4, 1, False, 2, 15)     2.350    -0.763     0.000     0.000
(4, 1, False, 3, 0)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 1)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 2)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 3)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 4)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 5)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 6)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 7)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 8)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 9)     11.474    -0.239     0.000     0.262
(4, 1, False, 3, 10)    11.474    -0.239     0.000     0.262
(4, 1, False, 3, 11)    11.474    -0.239     0.000     0.262
(4, 1, False, 3, 12)    11.474    -0.239     0.000     0.262
(4, 1, False, 3, 13)    11.474    -0.239     0.000     0.262
(4, 1, False, 3, 14)    11.474    -0.239     0.000     0.262
(4, 1, False, 3, 15)    11.474    -0.239     0.000     0.262
(4, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 1)      -0.510    -0.756     0.000    -0.586
(4, 1, True, 0, 2)      -0.300    -0.510     0.000     0.000
(4, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 4)      -1.000    -0.282     0.000    -1.694
(4, 1, True, 0, 5)      -0.760    -0.300     0.000     0.000
(4, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 7)      -0.657    -0.919     0.000    -1.114
(4, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 9)      -0.300     0.000     0.000     0.000
(4, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 12)     -0.942    -0.950     0.000    -1.116
(4, 1, True, 0, 13)     -0.760    -0.510     0.000    -0.625
(4, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 15)      0.154    -0.382     0.000    -1.634
(4, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 1)      -0.510    -0.756     0.000    -0.586
(4, 1, True, 1, 2)      -0.300    -0.510     0.000     0.000
(4, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 4)      -1.000    -0.282     0.000    -1.694
(4, 1, True, 1, 5)      -0.760    -0.300     0.000     0.000
(4, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 7)      -0.657    -0.919     0.000    -1.114
(4, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 9)      -0.300     0.000     0.000     0.000
(4, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 12)     -0.942    -0.950     0.000    -1.116
(4, 1, True, 1, 13)     -0.760    -0.510     0.000    -0.625
(4, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 15)      0.154    -0.382     0.000    -1.634
(4, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 1)      -0.510    -0.756     0.000    -0.586
(4, 1, True, 2, 2)      -0.300    -0.510     0.000     0.000
(4, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 4)      -1.000    -0.282     0.000    -1.694
(4, 1, True, 2, 5)      -0.760    -0.300     0.000     0.000
(4, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 7)      -0.657    -0.919     0.000    -1.114
(4, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 9)      -0.300     0.000     0.000     0.000
(4, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 12)     -0.942    -0.950     0.000    -1.116
(4, 1, True, 2, 13)     -0.760    -0.510     0.000    -0.625
(4, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 15)      0.154    -0.382     0.000    -1.634
(4, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 1)      -0.510    -0.756     0.000    -0.586
(4, 1, True, 3, 2)      -0.300    -0.510     0.000     0.000
(4, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 4)      -1.000    -0.282     0.000    -1.694
(4, 1, True, 3, 5)      -0.760    -0.300     0.000     0.000
(4, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 7)      -0.657    -0.919     0.000    -1.114
(4, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 9)      -0.300     0.000     0.000     0.000
(4, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 12)     -0.942    -0.950     0.000    -1.116
(4, 1, True, 3, 13)     -0.760    -0.510     0.000    -0.625
(4, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 15)      0.154    -0.382     0.000    -1.634
(4, 2, False, 0, 0)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 1)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 2)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 3)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 4)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 5)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 6)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 7)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 8)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 9)     -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 10)    -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 11)    -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 12)    -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 13)    -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 14)    -0.920    -1.335     0.000    -1.153
(4, 2, False, 0, 15)    -0.920    -1.335     0.000    -1.153
(4, 2, False, 1, 0)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 1)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 2)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 3)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 4)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 5)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 6)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 7)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 8)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 9)     -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 10)    -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 11)    -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 12)    -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 13)    -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 14)    -1.130    -1.435     0.000    -1.206
(4, 2, False, 1, 15)    -1.130    -1.435     0.000    -1.206
(4, 2, False, 2, 0)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 1)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 2)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 3)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 4)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 5)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 6)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 7)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 8)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 9)     -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 10)    -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 11)    -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 12)    -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 13)    -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 14)    -0.463    -1.072     0.000    -0.657
(4, 2, False, 2, 15)    -0.463    -1.072     0.000    -0.657
(4, 2, False, 3, 0)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 1)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 2)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 3)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 4)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 5)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 6)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 7)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 8)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 9)      4.459    -0.758     0.000     3.991
(4, 2, False, 3, 10)     4.459    -0.758     0.000     3.991
(4, 2, False, 3, 11)     4.459    -0.758     0.000     3.991
(4, 2, False, 3, 12)     4.459    -0.758     0.000     3.991
(4, 2, False, 3, 13)     4.459    -0.758     0.000     3.991
(4, 2, False, 3, 14)     4.459    -0.758     0.000     3.991
(4, 2, False, 3, 15)     4.459    -0.758     0.000     3.991
(4, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 1)      -0.510    -1.037     0.000    -0.657
(4, 2, True, 0, 2)      -0.657     0.000     0.000     0.000
(4, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 4)      -1.268     1.597     0.000    -1.231
