r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 4, False, 0, 0)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 1)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 2)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 3)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 4)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 5)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 6)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 7)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 8)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 9)     -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 10)    -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 11)    -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 12)    -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 13)    -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 14)    -1.113     0.000     0.000    -1.171
(3, 4, False, 0, 15)    -1.113     0.000     0.000    -1.171
(3, 4, False, 1, 0)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 1)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 2)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 3)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 4)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 5)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 6)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 7)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 8)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 9)      2.350     0.000     0.000    -0.784
(3, 4, False, 1, 10)     2.350     0.000     0.000    -0.784
(3, 4, False, 1, 11)     2.350     0.000     0.000    -0.784
(3, 4, False, 1, 12)     2.350     0.000     0.000    -0.784
(3, 4, False, 1, 13)     2.350     0.000     0.000    -0.784
(3, 4, False, 1, 14)     2.350     0.000     0.000    -0.784
(3, 4, False, 1, 15)     2.350     0.000     0.000    -0.784
(3, 4, False, 2, 0)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 1)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 2)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 3)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 4)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 5)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 6)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 7)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 8)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 9)     -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 10)    -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 11)    -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 12)    -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 13)    -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 14)    -1.434     0.000     0.000    -0.569
(3, 4, False, 2, 15)    -1.434     0.000     0.000    -0.569
(3, 4, False, 3, 0)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 1)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 2)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 3)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 4)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 5)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 6)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 7)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 8)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 9)      4.667     0.000     0.000    -0.511
(3, 4, False, 3, 10)     4.667     0.000     0.000    -0.511
(3, 4, False, 3, 11)     4.667     0.000     0.000    -0.511
(3, 4, False, 3, 12)     4.667     0.000     0.000    -0.511
(3, 4, False, 3, 13)     4.667     0.000     0.000    -0.511
(3, 4, False, 3, 14)     4.667     0.000     0.000    -0.511
(3, 4, False, 3, 15)     4.667     0.000     0.000    -0.511
(3, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 1)      -1.804     0.000     0.000    -1.826
(3, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 4)      -1.142     0.000     0.000    -1.047
(3, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 7)      -1.607     0.000     0.000    -1.279
(3, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 12)     -1.227     0.000     0.000    -0.665
(3, 4, True, 0, 13)     -0.895     0.000     0.000    -0.843
(3, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 15)     -0.965     0.000     0.000    -0.694
(3, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 1)      -1.804     0.000     0.000    -1.826
(3, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 4)      -1.142     0.000     0.000    -1.047
(3, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 7)      -1.607     0.000     0.000    -1.279
(3, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 12)     -1.227     0.000     0.000    -0.665
(3, 4, True, 1, 13)     -0.895     0.000     0.000    -0.843
(3, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 15)     -0.965     0.000     0.000    -0.694
(3, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 1)      -1.804     0.000     0.000    -1.826
(3, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 4)      -1.142     0.000     0.000    -1.047
(3, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 7)      -1.607     0.000     0.000    -1.279
(3, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 12)     -1.227     0.000     0.000    -0.665
(3, 4, True, 2, 13)     -0.895     0.000     0.000    -0.843
(3, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 15)     -0.965     0.000     0.000    -0.694
(3, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 1)      -1.804     0.000     0.000    -1.826
(3, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 4)      -1.142     0.000     0.000    -1.047
(3, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 7)      -1.607     0.000     0.000    -1.279
(3, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 12)     -1.227     0.000     0.000    -0.665
(3, 4, True, 3, 13)     -0.895     0.000     0.000    -0.843
(3, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 15)     -0.965     0.000     0.000    -0.694
(4, 0, False, 0, 0)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 1)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 2)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 3)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 4)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 5)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 6)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 7)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 8)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 9)     -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 10)    -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 11)    -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 12)    -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 13)    -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 14)    -1.403    -1.355     0.000     0.000
(4, 0, False, 0, 15)    -1.403    -1.355     0.000     0.000
(4, 0, False, 1, 0)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 1)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 2)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 3)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 4)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 5)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 6)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 7)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 8)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 9)     -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 10)    -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 11)    -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 12)    -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 13)    -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 14)    -0.908    -0.974     0.000     0.000
(4, 0, False, 1, 15)    -0.908    -0.974     0.000     0.000
(4, 0, False, 2, 0)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 1)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 2)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 3)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 4)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 5)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 6)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 7)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 8)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 9)     -0.940     0.407     0.000     0.000
(4, 0, False, 2, 10)    -0.940     0.407     0.000     0.000
(4, 0, False, 2, 11)    -0.940     0.407     0.000     0.000
(4, 0, False, 2, 12)    -0.940     0.407     0.000     0.000
(4, 0, False, 2, 13)    -0.940     0.407     0.000     0.000
(4, 0, False, 2, 14)    -0.940     0.407     0.000     0.000
(4, 0, False, 2, 15)    -0.940     0.407     0.000     0.000
(4, 0, False, 3, 0)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 1)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 2)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 3)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 4)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 5)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 6)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 7)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 8)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 9)     -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 10)    -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 11)    -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 12)    -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 13)    -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 14)    -0.510    -0.154     0.000     0.000
(4, 0, False, 3, 15)    -0.510    -0.154     0.000     0.000
(4, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 1)      -1.485    -1.629     0.000     0.000
(4, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 4)      -1.296    -1.372     0.000     0.000
(4, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 7)      -1.367    -1.372     0.000     0.000
(4, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 12)     -1.084    -1.151     0.000     0.000
(4, 0, True, 0, 13)     -0.568     0.000     0.000     0.000
(4, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 15)     -1.059    -1.042     0.000     0.000
(4, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 1)      -1.485    -1.629     0.000     0.000
(4, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 4)      -1.296    -1.372     0.000     0.000
(4, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 7)      -1.367    -1.372     0.000     0.000
(4, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 12)     -1.084    -1.151     0.000     0.000
(4, 0, True, 1, 13)     -0.568     0.000     0.000     0.000
(4, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 15)     -1.059    -1.042     0.000     0.000
(4, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 1)      -1.485    -1.629     0.000     0.000
(4, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 4)      -1.296    -1.372     0.000     0.000
(4, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 7)      -1.367    -1.372     0.000     0.000
(4, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 12)     -1.084    -1.151     0.000     0.000
(4, 0, True, 2, 13)     -0.568     0.000     0.000     0.000
(4, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 15)     -1.059    -1.042     0.000     0.000
(4, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 1)      -1.485    -1.629     0.000     0.000
(4, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 4)      -1.296    -1.372     0.000     0.000
(4, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 7)      -1.367    -1.372     0.000     0.000
(4, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 12)     -1.084    -1.151     0.000     0.000
(4, 0, True, 3, 13)     -0.568     0.000     0.000     0.000
(4, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 15)     -1.059    -1.042     0.000     0.000
(4, 1, False, 0, 0)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 1)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 2)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 3)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 4)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 5)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 6)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 7)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 8)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 9)     -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 10)    -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 11)    -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 12)    -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 13)    -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 14)    -1.358    -1.328     0.000    -1.195
(4, 1, False, 0, 15)    -1.358    -1.328     0.000    -1.195
(4, 1, False, 1, 0)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 1)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 2)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 3)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 4)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 5)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 6)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 7)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 8)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 9)     -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 10)    -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 11)    -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 12)    -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 13)    -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 14)    -0.948    -0.821     0.000    -0.951
(4, 1, False, 1, 15)    -0.948    -0.821     0.000    -0.951
(4, 1, False, 2, 0)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 1)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 2)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 3)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 4)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 5)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 6)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 7)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 8)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 9)      5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 10)     5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 11)     5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 12)     5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 13)     5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 14)     5.123    -0.778     0.000    -0.835
(4, 1, False, 2, 15)     5.123    -0.778     0.000    -0.835
(4, 1, False, 3, 0)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 1)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 2)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 3)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 4)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 5)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 6)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 7)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 8)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 9)      3.872     0.000     0.000    -0.300
(4, 1, False, 3, 10)     3.872     0.000     0.000    -0.300
(4, 1, False, 3, 11)     3.872     0.000     0.000    -0.300
(4, 1, False, 3, 12)     3.872     0.000     0.000    -0.300
(4, 1, False, 3, 13)     3.872     0.000     0.000    -0.300
(4, 1, False, 3, 14)     3.872     0.000     0.000    -0.300
(4, 1, False, 3, 15)     3.872     0.000     0.000    -0.300
(4, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 1)      -1.650    -1.688     0.000    -1.605
(4, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 4)      -1.137    -1.166     0.000    -1.148
(4, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 7)      -1.517    -1.381     0.000    -1.460
(4, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 12)     -1.131    -0.713     0.000    -1.219
(4, 1, True, 0, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 15)     -1.120    -0.896     0.000    -1.043
(4, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 1)      -1.650    -1.688     0.000    -1.605
(4, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 4)      -1.137    -1.166     0.000    -1.148
(4, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 7)      -1.517    -1.381     0.000    -1.460
(4, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 12)     -1.131    -0.713     0.000    -1.219
(4, 1, True, 1, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 15)     -1.120    -0.896     0.000    -1.043
(4, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 1)      -1.650    -1.688     0.000    -1.605
(4, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 4)      -1.137    -1.166     0.000    -1.148
(4, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 7)      -1.517    -1.381     0.000    -1.460
(4, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 12)     -1.131    -0.713     0.000    -1.219
(4, 1, True, 2, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 15)     -1.120    -0.896     0.000    -1.043
(4, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 1)      -1.650    -1.688     0.000    -1.605
(4, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 4)      -1.137    -1.166     0.000    -1.148
(4, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 7)      -1.517    -1.381     0.000    -1.460
(4, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 12)     -1.131    -0.713     0.000    -1.219
(4, 1, True, 3, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 15)     -1.120    -0.896     0.000    -1.043
(4, 2, False, 0, 0)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 1)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 2)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 3)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 4)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 5)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 6)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 7)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 8)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 9)     -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 10)    -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 11)    -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 12)    -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 13)    -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 14)    -1.292    -1.296     0.000    -1.370
(4, 2, False, 0, 15)    -1.292    -1.296     0.000    -1.370
(4, 2, False, 1, 0)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 1)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 2)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 3)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 4)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 5)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 6)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 7)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 8)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 9)     -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 10)    -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 11)    -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 12)    -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 13)    -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 14)    -0.798    -0.819     0.000    -0.740
(4, 2, False, 1, 15)    -0.798    -0.819     0.000    -0.740
(4, 2, False, 2, 0)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 1)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 2)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 3)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 4)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 5)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 6)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 7)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 8)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 9)     -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 10)    -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 11)    -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 12)    -0.175    -0.851     0.000     1.508
(4, 2, False, 2, 13)    -0.175    -0.851     0.000     1.508
