r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(0, 3, False, 2, 8)      0.000    -1.304    -1.290    -1.369
(0, 3, False, 2, 9)      0.000    -1.304    -1.290    -1.369
(0, 3, False, 2, 10)     0.000    -1.304    -1.290    -1.369
(0, 3, False, 2, 11)     0.000    -1.304    -1.290    -1.369
(0, 3, False, 2, 12)     0.000    -1.304    -1.290    -1.369
(0, 3, False, 2, 13)     0.000    -1.304    -1.290    -1.369
(0, 3, False, 2, 14)     0.000    -1.304    -1.290    -1.369
(0, 3, False, 2, 15)     0.000    -1.304    -1.290    -1.369
(0, 3, False, 3, 0)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 1)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 2)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 3)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 4)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 5)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 6)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 7)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 8)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 9)      0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 10)     0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 11)     0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 12)     0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 13)     0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 14)     0.000    -1.697    -0.918    -1.626
(0, 3, False, 3, 15)     0.000    -1.697    -0.918    -1.626
(0, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 1)       0.000    -1.286    -1.333    -0.962
(0, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 4)       0.000    -1.257    -1.359    -1.261
(0, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 7)       0.000    -1.233    -1.332    -1.098
(0, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 0, 9)       0.000     0.000    -0.300    -0.345
(0, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 12)      0.000     0.738    -0.544    -0.300
(0, 3, True, 0, 13)      0.000    -0.615    -0.740    -0.574
(0, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 0, 15)      0.000     1.849    -0.345     0.000
(0, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 1)       0.000    -1.286    -1.333    -0.962
(0, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 4)       0.000    -1.257    -1.359    -1.261
(0, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 7)       0.000    -1.233    -1.332    -1.098
(0, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 1, 9)       0.000     0.000    -0.300    -0.345
(0, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 12)      0.000     0.738    -0.544    -0.300
(0, 3, True, 1, 13)      0.000    -0.615    -0.740    -0.574
(0, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 1, 15)      0.000     1.849    -0.345     0.000
(0, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 1)       0.000    -1.286    -1.333    -0.962
(0, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 4)       0.000    -1.257    -1.359    -1.261
(0, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 7)       0.000    -1.233    -1.332    -1.098
(0, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 2, 9)       0.000     0.000    -0.300    -0.345
(0, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 12)      0.000     0.738    -0.544    -0.300
(0, 3, True, 2, 13)      0.000    -0.615    -0.740    -0.574
(0, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 2, 15)      0.000     1.849    -0.345     0.000
(0, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 1)       0.000    -1.286    -1.333    -0.962
(0, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 4)       0.000    -1.257    -1.359    -1.261
(0, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 7)       0.000    -1.233    -1.332    -1.098
(0, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 3, True, 3, 9)       0.000     0.000    -0.300    -0.345
(0, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 12)      0.000     0.738    -0.544    -0.300
(0, 3, True, 3, 13)      0.000    -0.615    -0.740    -0.574
(0, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 3, True, 3, 15)      0.000     1.849    -0.345     0.000
(0, 4, False, 0, 0)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 1)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 2)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 3)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 4)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 5)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 6)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 7)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 8)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 9)      0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 10)     0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 11)     0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 12)     0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 13)     0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 14)     0.000     0.000    -0.951    -1.184
(0, 4, False, 0, 15)     0.000     0.000    -0.951    -1.184
(0, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(0, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(0, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(0, 4, False, 2, 0)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 1)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 2)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 3)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 4)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 5)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 6)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 7)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 8)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 9)      0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 10)     0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 11)     0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 12)     0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 13)     0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 14)     0.000     0.000    -1.395    -1.417
(0, 4, False, 2, 15)     0.000     0.000    -1.395    -1.417
(0, 4, False, 3, 0)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 1)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 2)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 3)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 4)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 5)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 6)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 7)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 8)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 9)      0.000     0.000     0.394    -1.454
(0, 4, False, 3, 10)     0.000     0.000     0.394    -1.454
(0, 4, False, 3, 11)     0.000     0.000     0.394    -1.454
(0, 4, False, 3, 12)     0.000     0.000     0.394    -1.454
(0, 4, False, 3, 13)     0.000     0.000     0.394    -1.454
(0, 4, False, 3, 14)     0.000     0.000     0.394    -1.454
(0, 4, False, 3, 15)     0.000     0.000     0.394    -1.454
(0, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 1)       0.000     0.000    -1.523    -1.444
(0, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 4)       0.000     0.000    -1.287    -1.247
(0, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 7)       0.000     0.000    -1.371    -1.426
(0, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 13)      0.000     0.000    -0.642    -0.836
(0, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 0, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 1)       0.000     0.000    -1.523    -1.444
(0, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 4)       0.000     0.000    -1.287    -1.247
(0, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 7)       0.000     0.000    -1.371    -1.426
(0, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 13)      0.000     0.000    -0.642    -0.836
(0, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 1, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 1)       0.000     0.000    -1.523    -1.444
(0, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 4)       0.000     0.000    -1.287    -1.247
(0, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 7)       0.000     0.000    -1.371    -1.426
(0, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 13)      0.000     0.000    -0.642    -0.836
(0, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 2, 15)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 1)       0.000     0.000    -1.523    -1.444
(0, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 4)       0.000     0.000    -1.287    -1.247
(0, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 7)       0.000     0.000    -1.371    -1.426
(0, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(0, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 12)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 13)      0.000     0.000    -0.642    -0.836
(0, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(0, 4, True, 3, 15)      0.000     0.000     0.000     0.000
(1, 0, False, 0, 0)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 1)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 2)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 3)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 4)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 5)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 6)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 7)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 8)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 9)     -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 10)    -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 11)    -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 12)    -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 13)    -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 14)    -1.400    -1.394    -1.405     0.000
(1, 0, False, 0, 15)    -1.400    -1.394    -1.405     0.000
(1, 0, False, 1, 0)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 1)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 2)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 3)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 4)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 5)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 6)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 7)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 8)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 9)     -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 10)    -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 11)    -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 12)    -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 13)    -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 14)    -0.300    -0.300    -0.510     0.000
(1, 0, False, 1, 15)    -0.300    -0.300    -0.510     0.000
(1, 0, False, 2, 0)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 1)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 2)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 3)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 4)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 5)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 6)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 7)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 8)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 9)     -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 10)    -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 11)    -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 12)    -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 13)    -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 14)    -1.257    -1.104    -1.139     0.000
(1, 0, False, 2, 15)    -1.257    -1.104    -1.139     0.000
(1, 0, False, 3, 0)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 1)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 2)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 3)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 4)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 5)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 6)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 7)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 8)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 9)     -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 10)    -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 11)    -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 12)    -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 13)    -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 14)    -1.598    -1.005    -0.397     0.000
(1, 0, False, 3, 15)    -1.598    -1.005    -0.397     0.000
(1, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 1)       2.593    -1.082    -1.406     0.000
(1, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 4)      -1.420    -1.387    -1.429     0.000
(1, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 7)       5.093    -0.770    -0.366     0.000
(1, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 0, 9)      -0.300    -0.300    -0.300     0.000
(1, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 12)      4.277    -0.300    -0.541     0.000
(1, 0, True, 0, 13)      0.810    -0.586     0.000     0.000
(1, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 0, True, 0, 15)      2.407     0.000    -0.300     0.000
(1, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 1)       2.593    -1.082    -1.406     0.000
(1, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 4)      -1.420    -1.387    -1.429     0.000
(1, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 7)       5.093    -0.770    -0.366     0.000
(1, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 0, True, 1, 9)      -0.300    -0.300    -0.300     0.000
(1, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 0, True, 1, 12)      4.277    -0.300    -0.541     0.000
(1, 0, True, 1, 13)      0.810    -0.586     0.000     0.000
(1, 0, True, 1, 14)      0.000     0.000     0.000     0.000
