r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 3, True, 2, 15)      3.974    -0.507    -0.397     0.488
(3, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 4)      -0.972    -1.004     4.698    -0.710
(3, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 7)      -0.878    -0.985     4.089    -0.943
(3, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 9)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 3, True, 3, 12)     -0.612    -0.578    -0.226    -0.546
(3, 3, True, 3, 13)     -0.258    -0.161    -0.277    -0.277
(3, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 3, True, 3, 15)      3.974    -0.507    -0.397     0.488
(3, 4, False, 0, 0)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 1)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 2)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 3)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 4)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 5)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 6)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 7)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 8)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 9)     -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 10)    -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 11)    -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 12)    -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 13)    -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 14)    -0.937     0.000     0.000    -0.973
(3, 4, False, 0, 15)    -0.937     0.000     0.000    -0.973
(3, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 4, False, 2, 0)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 1)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 2)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 3)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 4)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 5)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 6)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 7)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 8)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 9)     -1.320     0.000     0.000     1.440
(3, 4, False, 2, 10)    -1.320     0.000     0.000     1.440
(3, 4, False, 2, 11)    -1.320     0.000     0.000     1.440
(3, 4, False, 2, 12)    -1.320     0.000     0.000     1.440
(3, 4, False, 2, 13)    -1.320     0.000     0.000     1.440
(3, 4, False, 2, 14)    -1.320     0.000     0.000     1.440
(3, 4, False, 2, 15)    -1.320     0.000     0.000     1.440
(3, 4, False, 3, 0)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 1)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 2)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 3)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 4)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 5)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 6)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 7)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 8)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 9)     11.915     0.000     0.000    -0.067
(3, 4, False, 3, 10)    11.915     0.000     0.000    -0.067
(3, 4, False, 3, 11)    11.915     0.000     0.000    -0.067
(3, 4, False, 3, 12)    11.915     0.000     0.000    -0.067
(3, 4, False, 3, 13)    11.915     0.000     0.000    -0.067
(3, 4, False, 3, 14)    11.915     0.000     0.000    -0.067
(3, 4, False, 3, 15)    11.915     0.000     0.000    -0.067
(3, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 4)      -0.879     0.000     0.000     0.201
(3, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 7)      -0.879     0.000     0.000    -0.011
(3, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 12)      0.449     0.000     0.000    -0.834
(3, 4, True, 0, 13)     -0.386     0.000     0.000    -0.277
(3, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 15)      0.742     0.000     0.000    -0.041
(3, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 4)      -0.879     0.000     0.000     0.201
(3, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 7)      -0.879     0.000     0.000    -0.011
(3, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 12)      0.449     0.000     0.000    -0.834
(3, 4, True, 1, 13)     -0.386     0.000     0.000    -0.277
(3, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 15)      0.742     0.000     0.000    -0.041
(3, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 4)      -0.879     0.000     0.000     0.201
(3, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 7)      -0.879     0.000     0.000    -0.011
(3, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 12)      0.449     0.000     0.000    -0.834
(3, 4, True, 2, 13)     -0.386     0.000     0.000    -0.277
(3, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 15)      0.742     0.000     0.000    -0.041
(3, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 4)      -0.879     0.000     0.000     0.201
(3, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 7)      -0.879     0.000     0.000    -0.011
(3, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 12)      0.449     0.000     0.000    -0.834
(3, 4, True, 3, 13)     -0.386     0.000     0.000    -0.277
(3, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 15)      0.742     0.000     0.000    -0.041
(4, 0, False, 0, 0)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 1)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 2)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 3)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 4)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 5)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 6)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 7)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 8)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 9)     -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 10)    -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 11)    -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 12)    -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 13)    -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 14)    -0.407    -0.299     0.000     0.000
(4, 0, False, 0, 15)    -0.407    -0.299     0.000     0.000
(4, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 0)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 1)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 2)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 3)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 4)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 5)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 6)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 7)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 8)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 9)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 10)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 11)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 12)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 13)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 14)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 15)     0.000     0.000     0.000     0.000
(4, 0, False, 3, 0)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 1)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 2)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 3)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 4)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 5)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 6)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 7)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 8)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 9)     -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 10)    -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 11)    -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 12)    -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 13)    -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 14)    -0.277    -0.019     0.000     0.000
(4, 0, False, 3, 15)    -0.277    -0.019     0.000     0.000
(4, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 4)      -1.132    -1.112     0.000     0.000
(4, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 7)      -0.979    -1.081     0.000     0.000
(4, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 12)     -0.851    -0.780     0.000     0.000
(4, 0, True, 0, 13)     -0.289     0.000     0.000     0.000
(4, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 15)     -0.587    -0.551     0.000     0.000
(4, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 4)      -1.132    -1.112     0.000     0.000
(4, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 7)      -0.979    -1.081     0.000     0.000
(4, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 12)     -0.851    -0.780     0.000     0.000
(4, 0, True, 1, 13)     -0.289     0.000     0.000     0.000
(4, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 15)     -0.587    -0.551     0.000     0.000
(4, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 4)      -1.132    -1.112     0.000     0.000
(4, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 7)      -0.979    -1.081     0.000     0.000
(4, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 12)     -0.851    -0.780     0.000     0.000
(4, 0, True, 2, 13)     -0.289     0.000     0.000     0.000
(4, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 15)     -0.587    -0.551     0.000     0.000
(4, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 4)      -1.132    -1.112     0.000     0.000
(4, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 7)      -0.979    -1.081     0.000     0.000
(4, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 12)     -0.851    -0.780     0.000     0.000
(4, 0, True, 3, 13)     -0.289     0.000     0.000     0.000
(4, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 15)     -0.587    -0.551     0.000     0.000
(4, 1, False, 0, 0)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 1)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 2)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 3)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 4)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 5)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 6)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 7)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 8)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 9)     -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 10)    -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 11)    -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 12)    -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 13)    -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 14)    -0.526    -0.446     0.000    -0.424
(4, 1, False, 0, 15)    -0.526    -0.446     0.000    -0.424
(4, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 1, False, 2, 0)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 1)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 2)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 3)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 4)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 5)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 6)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 7)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 8)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 9)      4.200     0.073     0.000     0.000
(4, 1, False, 2, 10)     4.200     0.073     0.000     0.000
(4, 1, False, 2, 11)     4.200     0.073     0.000     0.000
(4, 1, False, 2, 12)     4.200     0.073     0.000     0.000
(4, 1, False, 2, 13)     4.200     0.073     0.000     0.000
(4, 1, False, 2, 14)     4.200     0.073     0.000     0.000
(4, 1, False, 2, 15)     4.200     0.073     0.000     0.000
(4, 1, False, 3, 0)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 1)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 2)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 3)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 4)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 5)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 6)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 7)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 8)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 9)      4.324     0.000     0.000    -0.150
(4, 1, False, 3, 10)     4.324     0.000     0.000    -0.150
(4, 1, False, 3, 11)     4.324     0.000     0.000    -0.150
(4, 1, False, 3, 12)     4.324     0.000     0.000    -0.150
(4, 1, False, 3, 13)     4.324     0.000     0.000    -0.150
(4, 1, False, 3, 14)     4.324     0.000     0.000    -0.150
(4, 1, False, 3, 15)     4.324     0.000     0.000    -0.150
(4, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 4)      -0.961    -0.013     0.000    -1.161
(4, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 7)      -0.976    -0.993     0.000    -1.017
(4, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 12)     -0.768    -0.793     0.000    -0.817
(4, 1, True, 0, 13)     -0.277     0.000     0.000     0.000
(4, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 15)     -0.556    -0.399     0.000    -0.528
(4, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 4)      -0.961    -0.013     0.000    -1.161
(4, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 7)      -0.976    -0.993     0.000    -1.017
(4, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 12)     -0.768    -0.793     0.000    -0.817
(4, 1, True, 1, 13)     -0.277     0.000     0.000     0.000
(4, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 15)     -0.556    -0.399     0.000    -0.528
(4, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 4)      -0.961    -0.013     0.000    -1.161
(4, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 7)      -0.976    -0.993     0.000    -1.017
(4, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 12)     -0.768    -0.793     0.000    -0.817
(4, 1, True, 2, 13)     -0.277     0.000     0.000     0.000
(4, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 15)     -0.556    -0.399     0.000    -0.528
(4, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 4)      -0.961    -0.013     0.000    -1.161
(4, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 7)      -0.976    -0.993     0.000    -1.017
(4, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 12)     -0.768    -0.793     0.000    -0.817
(4, 1, True, 3, 13)     -0.277     0.000     0.000     0.000
(4, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 15)     -0.556    -0.399     0.000    -0.528
(4, 2, False, 0, 0)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 1)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 2)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 3)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 4)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 5)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 6)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 7)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 8)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 9)     -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 10)    -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 11)    -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 12)    -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 13)    -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 14)    -0.636    -0.698     0.000    -0.694
(4, 2, False, 0, 15)    -0.636    -0.698     0.000    -0.694
(4, 2, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 2, False, 2, 0)      4.093    -0.319     0.000    -0.075
(4, 2, False, 2, 1)      4.093    -0.319     0.000    -0.075
(4, 2, False, 2, 2)      4.093    -0.319     0.000    -0.075
(4, 2, False, 2, 3)      4.093    -0.319     0.000    -0.075
